Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
Start
M5,19/07/22,07:39:03,     1,   776,   441,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,10.8, 25,    12,    36, 0.4439, 0.3797
M5,19/07/22,07:39:04,     1,   777,   442,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,10.8, 25,    12,    37, 0.4481, 0.3734
M5,19/07/22,07:39:05,     1,   778,   442,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,10.8, 25,    12,    38, 0.4516, 0.3711
M5,19/07/22,07:39:06,     1,   779,   442,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,10.8, 25,    12,    39, 0.4543, 0.3715
M5,19/07/22,07:39:07,     1,   780,   442,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,11.1, 25,    13,    40, 0.4551, 0.3788
M5,19/07/22,07:39:08,     1,   781,   443,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,11.1, 25,    13,    41, 0.4556, 0.3860
M5,19/07/22,07:39:09,     1,   782,   443,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,11.1, 25,    13,    42, 0.4560, 0.3929
M5,19/07/22,07:39:10,     1,   783,   443,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,11.1, 25,    14,    43, 0.4563, 0.3986
M5,19/07/22,07:39:11,     1,   784,   444,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,11.1, 25,    14,    44, 0.4567, 0.4037
M5,19/07/22,07:39:12,     1,   785,   444,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,11.1, 25,    14,    45, 0.4568, 0.4087
M5,19/07/22,07:39:13,     1,   786,   444,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,10.8, 25,    15,    46, 0.4579, 0.4100
M5,19/07/22,07:39:14,     1,   787,   445,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,10.8, 25,    15,    47, 0.4587, 0.4116
M5,19/07/22,07:39:15,     1,   788,   445,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.5,10.8, 25,    15,    48, 0.4594, 0.4136
M5,19/07/22,07:39:16,     1,   789,   446,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    16,    49, 0.4607, 0.4133
M5,19/07/22,07:39:17,     1,   790,   446,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    16,    50, 0.4611, 0.4162
M5,19/07/22,07:39:18,     1,   791,   446,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    17,    51, 0.4622, 0.4163
M5,19/07/22,07:39:19,     1,   792,   447,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    17,    52, 0.4645, 0.4117
M5,19/07/22,07:39:20,     1,   793,   447,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    18,    53, 0.4665, 0.4090
M5,19/07/22,07:39:21,     1,   794,   447,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    18,    54, 0.4675, 0.4103
M5,19/07/22,07:39:22,     1,   795,   448,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    18,    55, 0.4677, 0.4143
M5,19/07/22,07:39:23,     1,   796,   448,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    18,    56, 0.4678, 0.4185
M5,19/07/22,07:39:24,     1,   797,   448,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    19,    57, 0.4684, 0.4201
M5,19/07/22,07:39:25,     1,   798,   449,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    19,    58, 0.4700, 0.4180
M5,19/07/22,07:39:26,     1,   799,   450,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    20,    59, 0.4719, 0.4151
M5,19/07/22,07:39:27,     1,   800,   450,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    20,    60, 0.4736, 0.4129
M5,19/07/22,07:39:28,     1,   801,   450,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    20,    61, 0.4750, 0.4121
M5,19/07/22,07:39:29,     1,   802,   451,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    21,    62, 0.4763, 0.4120
M5,19/07/22,07:39:30,     1,   803,   451,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    21,    63, 0.4773, 0.4127
M5,19/07/22,07:39:31,     1,   804,   451,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    21,    64, 0.4782, 0.4140
M5,19/07/22,07:39:32,     1,   805,   452,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    22,    65, 0.4789, 0.4157
M5,19/07/22,07:39:33,     1,   806,   452,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    22,    66, 0.4800, 0.4162
M5,19/07/22,07:39:34,     1,   807,   453,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    23,    67, 0.4813, 0.4155
M5,19/07/22,07:39:35,     1,   808,   453,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    23,    68, 0.4820, 0.4171
M5,19/07/22,07:39:36,     1,   809,   453,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    23,    69, 0.4829, 0.4176
M5,19/07/22,07:39:37,     1,   810,   453,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    24,    70, 0.4837, 0.4188
M5,19/07/22,07:39:38,     1,   811,   454,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    24,    71, 0.4844, 0.4202
M5,19/07/22,07:39:39,     1,   812,   454,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    24,    72, 0.4850, 0.4220
M5,19/07/22,07:39:40,     1,   813,   454,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    25,    73, 0.4855, 0.4241
M5,19/07/22,07:39:41,     1,   814,   455,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    25,    74, 0.4862, 0.4250
M5,19/07/22,07:39:42,     1,   815,   455,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    26,    75, 0.4871, 0.4252
M5,19/07/22,07:39:43,     1,   816,   456,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    26,    76, 0.4879, 0.4260
M5,19/07/22,07:39:44,     1,   817,   456,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,11.1, 25,    26,    77, 0.4885, 0.4271
M5,19/07/22,07:39:45,     1,   818,   456,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    27,    78, 0.4891, 0.4284
M5,19/07/22,07:39:46,     1,   819,   457,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    27,    79, 0.4899, 0.4291
M5,19/07/22,07:39:47,     1,   820,   457,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    28,    80, 0.4907, 0.4291
M5,19/07/22,07:39:48,     1,   821,   458,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    28,    81, 0.4915, 0.4295
M5,19/07/22,07:39:49,     1,   822,   458,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    28,    82, 0.4919, 0.4312
M5,19/07/22,07:39:50,     1,   823,   458,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    29,    83, 0.4922, 0.4331
M5,19/07/22,07:39:51,     1,   824,   459,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    29,    84, 0.4925, 0.4352
M5,19/07/22,07:39:52,     1,   825,   459,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    29,    85, 0.4927, 0.4373
M5,19/07/22,07:39:53,     1,   826,   459,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    30,    86, 0.4931, 0.4388
M5,19/07/22,07:39:54,     1,   827,   460,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    30,    87, 0.4934, 0.4403
M5,19/07/22,07:39:55,     1,   828,   460,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    30,    88, 0.4937, 0.4419
M5,19/07/22,07:39:56,     1,   829,   461,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    31,    89, 0.4944, 0.4420
M5,19/07/22,07:39:57,     1,   830,   461,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    31,    90, 0.4949, 0.4425
M5,19/07/22,07:39:58,     1,   831,   461,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    32,    91, 0.4954, 0.4431
M5,19/07/22,07:39:59,     1,   832,   462,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    32,    92, 0.4960, 0.4434
M5,19/07/22,07:40:00,     1,   833,   462,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,22.1,22.6,10.8, 25,    32,    93, 0.4965, 0.4439
M5,19/07/22,07:40:01,     1,   834,   463,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.6,10.8, 25,    33,    94, 0.4970, 0.4445
M5,19/07/22,07:40:02,     1,   835,   463,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.6,10.8, 25,    33,    95, 0.4973, 0.4454
M5,19/07/22,07:40:03,     1,   836,   463,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.6,10.8, 25,    33,    96, 0.4977, 0.4464
M5,19/07/22,07:40:05,     1,   837,   464,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.6,10.8, 25,    34,    97, 0.4981, 0.4470
M5,19/07/22,07:40:06,     1,   838,   464,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.6,10.8, 25,    34,    98, 0.4985, 0.4477
M5,19/07/22,07:40:07,     1,   839,   464,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.6,11.1, 25,    35,    99, 0.4989, 0.4486
M5,19/07/22,07:40:08,     1,   840,   465,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.6,11.1, 25,    35,   100, 0.4992, 0.4497
M5,19/07/22,07:40:09,     1,   841,   465,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.6,11.1, 25,    35,   101, 0.4994, 0.4510
M5,19/07/22,07:40:10,     1,   842,   466,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.1, 25,    36,   102, 0.4998, 0.4517
M5,19/07/22,07:40:11,     1,   843,   466,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.1, 25,    36,   103, 0.5002, 0.4520
M5,19/07/22,07:40:12,     1,   844,   466,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    37,   104, 0.5006, 0.4525
M5,19/07/22,07:40:13,     1,   845,   467,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    37,   105, 0.5010, 0.4531
M5,19/07/22,07:40:14,     1,   846,   467,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    37,   106, 0.5011, 0.4545
M5,19/07/22,07:40:15,     1,   847,   467,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    37,   107, 0.5012, 0.4560
M5,19/07/22,07:40:16,     1,   848,   467,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    38,   108, 0.5013, 0.4575
M5,19/07/22,07:40:17,     1,   849,   468,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    38,   109, 0.5014, 0.4590
M5,19/07/22,07:40:18,     1,   850,   468,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    39,   110, 0.5016, 0.4601
M5,19/07/22,07:40:19,     1,   851,   469,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    39,   111, 0.5018, 0.4608
M5,19/07/22,07:40:20,     1,   852,   469,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    39,   112, 0.5020, 0.4616
M5,19/07/22,07:40:21,     1,   853,   470,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    40,   113, 0.5023, 0.4620
M5,19/07/22,07:40:22,     1,   854,   470,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    40,   114, 0.5025, 0.4625
M5,19/07/22,07:40:23,     1,   855,   470,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    41,   115, 0.5028, 0.4631
M5,19/07/22,07:40:24,     1,   856,   471,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    41,   116, 0.5030, 0.4639
M5,19/07/22,07:40:25,     1,   857,   471,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    41,   117, 0.5031, 0.4647
M5,19/07/22,07:40:26,     1,   858,   471,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    41,   118, 0.5031, 0.4660
M5,19/07/22,07:40:27,     1,   859,   472,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    42,   119, 0.5032, 0.4669
M5,19/07/22,07:40:28,     1,   860,   472,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    42,   120, 0.5034, 0.4675
M5,19/07/22,07:40:29,     1,   861,   473,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    43,   121, 0.5037, 0.4678
M5,19/07/22,07:40:30,     1,   862,   473,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    43,   122, 0.5038, 0.4686
M5,19/07/22,07:40:31,     1,   863,   473,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    43,   123, 0.5039, 0.4695
M5,19/07/22,07:40:32,     1,   864,   474,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    44,   124, 0.5040, 0.4701
M5,19/07/22,07:40:33,     1,   865,   474,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    44,   125, 0.5042, 0.4707
M5,19/07/22,07:40:34,     1,   866,   474,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    45,   126, 0.5043, 0.4714
M5,19/07/22,07:40:35,     1,   867,   475,  992.5, 309, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    45,   127, 0.5044, 0.4722
M5,19/07/22,07:40:36,     1,   868,   475,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    45,   128, 0.5045, 0.4731
M5,19/07/22,07:40:37,     1,   869,   475,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    46,   129, 0.5046, 0.4736
M5,19/07/22,07:40:38,     1,   870,   476,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,11.2, 25,    46,   130, 0.5047, 0.4742
M5,19/07/22,07:40:39,     1,   871,   476,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    46,   131, 0.5048, 0.4748
M5,19/07/22,07:40:40,     1,   872,   476,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    47,   132, 0.5049, 0.4755
M5,19/07/22,07:40:41,     1,   873,   477,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    47,   133, 0.5051, 0.4756
M5,19/07/22,07:40:42,     1,   874,   477,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    48,   134, 0.5053, 0.4758
M5,19/07/22,07:40:43,     1,   875,   478,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    48,   135, 0.5055, 0.4761
M5,19/07/22,07:40:44,     1,   876,   478,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    48,   136, 0.5056, 0.4765
M5,19/07/22,07:40:45,     1,   877,   478,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.5,10.8, 25,    49,   137, 0.5058, 0.4769
M5,19/07/22,07:40:46,     1,   878,   479,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    49,   138, 0.5059, 0.4771
M5,19/07/22,07:40:47,     1,   879,   479,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    50,   139, 0.5061, 0.4774
M5,19/07/22,07:40:48,     1,   880,   480,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    50,   140, 0.5062, 0.4778
M5,19/07/22,07:40:49,     1,   881,   480,  992.6, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    50,   141, 0.5064, 0.4783
M5,19/07/22,07:40:50,     1,   882,   481,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    51,   142, 0.5065, 0.4784
M5,19/07/22,07:40:51,     1,   883,   481,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    51,   143, 0.5067, 0.4786
M5,19/07/22,07:40:52,     1,   884,   481,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    51,   144, 0.5068, 0.4790
M5,19/07/22,07:40:53,     1,   885,   482,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    52,   145, 0.5071, 0.4788
M5,19/07/22,07:40:54,     1,   886,   482,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    53,   146, 0.5074, 0.4785
M5,19/07/22,07:40:55,     1,   887,   483,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,11.2, 25,    53,   147, 0.5077, 0.4779
M5,19/07/22,07:40:56,     1,   888,   483,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,11.2, 25,    53,   148, 0.5080, 0.4779
M5,19/07/22,07:40:57,     1,   889,   483,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,11.2, 25,    54,   149, 0.5082, 0.4778
M5,19/07/22,07:40:58,     1,   890,   484,  992.5, 308, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,11.2, 25,    54,   150, 0.5084, 0.4779
M5,19/07/22,07:40:59,     1,   891,   484,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,11.2, 25,    54,   151, 0.5087, 0.4778
M5,19/07/22,07:41:00,     1,   892,   485,  992.5, 307, 0.0, 0.0,20.6,  0, 0.0000,     0,21.9,22.4,10.8, 25,    55,   152, 0.5089, 0.4777
